67,2020-08-12 00:58:17,she/they | 18yo | loushines 🥺,,1293351061650944000,in fact we're gonna frame you for murder and you're going to jail for thirty years and i go why are you doing this… https://t.co/0XrzemuIiU
68,2020-08-12 00:54:10,she/they | 18yo | loushines 🥺,,1293350027218137088,i'm gonna type out the delta airlines bit and see how long it takes me
69,2020-08-12 00:52:20,south of clueless,,1293349564204769281,RT @pzutto: Giving thanks to @Delta airlines on the @deesnider live for the love of Metal world tour album/dvd for all the safe and comfort…
70,2020-08-12 00:50:49,"Los Angeles, CA",,1293349185702395905,Delta Airlines flight #DAL1336 spotted at 175 feet! https://t.co/D3RhzyNOBD
71,2020-08-12 00:50:11,Everywhere and nowhere,,1293349025341534208,RT @pzutto: Giving thanks to @Delta airlines on the @deesnider live for the love of Metal world tour album/dvd for all the safe and comfort…
72,2020-08-12 00:43:09,"Los Angeles, CA",,1293347256154824704,Delta Airlines flight #DAL331 spotted at 325 feet! https://t.co/rYsJCuiKEm
73,2020-08-12 00:39:59,"Los Angeles, CA",,1293346457760628736,"Delta Airlines flight #DAL679 spotted at 36,025 feet! https://t.co/Xfy7oE2hST"
74,2020-08-12 00:35:39,"Los Angeles, CA",,1293345366251732992,"Delta Airlines flight #DAL1364 spotted at 39,050 feet! https://t.co/8csQ85vZD3"
75,2020-08-12 00:33:24,"Los Angeles, CA",,1293344803342581760,"Delta Airlines flight #DAL1376 spotted at 2,150 feet! https://t.co/R0qdUY7Z1L"
76,2020-08-12 00:29:56,,,1293343929631272960,"@ShadyLa97090909 United is going bankrupt. Delta is doing the best CURRENTLY of all the full fare airlines.

With t… https://t.co/2NYTZqs7eO"
77,2020-08-12 00:26:47,"Los Angeles, CA",,1293343134823231488,"Delta Airlines flight #DAL2221 spotted at 29,025 feet! https://t.co/rHnniE6sa2"
78,2020-08-12 00:24:35,"Los Angeles, CA",,1293342583310016512,"Delta Airlines flight #DAL1501 spotted at 16,125 feet! https://t.co/rqFruKoH1X"
79,2020-08-12 00:23:45,"Los Angeles, CA",,1293342372072316929,"Delta Airlines flight #DAL1561 spotted at 32,375 feet! https://t.co/lR54hHlI1t"
80,2020-08-12 00:21:09,United States,,1293341717278658561,Giving thanks to @Delta airlines on the @deesnider live for the love of Metal world tour album/dvd for all the safe… https://t.co/vCubl3vLDw
81,2020-08-12 00:05:01,"Los Angeles, CA",,1293337657758515201,"Delta Airlines flight #DAL1289 spotted at 17,100 feet! https://t.co/lUjEqUQRrG"
82,2020-08-12 00:03:34,"Los Angeles, CA",,1293337294850543616,"Delta Airlines flight #DAL545 spotted at 38,575 feet! https://t.co/5vJLfkeWKT"
83,2020-08-11 23:49:57,"Los Angeles, CA",,1293333868485853185,"Delta Airlines flight #DAL805 spotted at 31,475 feet! https://t.co/OYnA5lUbJB"
84,2020-08-11 23:37:23,Montreal,,1293330704168898560,"@CTVMontreal @JustinTrudeau Delta Airlines flight DL7203 from Atlanta to Calgary on Aug 4.
Air Canada flight AC870… https://t.co/nt6m6Z4LfS"
85,2020-08-11 23:36:03,"Denver, CO",,1293330370092359680,@Thumosss @AlexDesignsIt @EdMarkey Lol plus it's not just about one person failing. 40 million people on unemployme… https://t.co/T7CNzr6gSf
86,2020-08-11 23:35:16,"Los Angeles, CA",,1293330172469342208,"Delta Airlines flight #DAL2314 spotted at 2,500 feet! https://t.co/dt3ZxOr0kR"
87,2020-08-11 23:32:05,"Los Angeles, CA",,1293329369234997250,"@SpeakerJeff The WOLF STREET airline index of the seven largest US airlines – Alaska, American, Delta, JetBlue, Sou… https://t.co/1kGRLk7POb"
88,2020-08-11 23:31:59,,,1293329344618692608,"RT @FinTechZoom: New article: ""Delta tests temperature screening at LAX with pilot project"" has been published on Fintech Zoom - https://t.…"
89,2020-08-11 23:31:53,"London, England",,1293329322028171265,"New article: ""Delta tests temperature screening at LAX with pilot project"" has been published on Fintech Zoom -… https://t.co/GbLqRKNkEL"
90,2020-08-11 23:31:22,"Los Angeles, CA",,1293329191903977473,"Delta Airlines flight #DAL1357 spotted at 28,875 feet! https://t.co/uEeNqrqMMT"
91,2020-08-11 23:14:06,,,1293324843811840000,I can’t believe my cousin is a recruiter for Delta Airlines and I asked her “were they hiring?” She told me “she didn’t know”😊😊😊😊
92,2020-08-11 23:13:39,,,1293324730737414146,RT @brianjoshea: Big-game hunters sue Delta Airlines over trophy ban #BanTrophyHunting #HuntTheHunter #OpFunKill  https://t.co/cZnyMQGtxO
93,2020-08-11 23:05:49,"Los Angeles, CA",,1293322759452286977,"Delta Airlines flight #DAL1395 spotted at 37,850 feet! https://t.co/iGxrMnBywa"
94,2020-08-11 23:03:45,"Los Angeles, CA",,1293322239421501440,"Delta Airlines flight #DAL883 spotted at 18,800 feet! https://t.co/r7Zfn4UWpH"
95,2020-08-11 22:57:00,"Los Angeles, CA",,1293320539658829824,"Delta Airlines flight #DAL2127 spotted at 22,750 feet! https://t.co/LmyrwYSXlY"
96,2020-08-11 22:44:31,"Los Angeles, CA",,1293317400977240064,"Delta Airlines flight #DAL1459 spotted at 13,700 feet! https://t.co/KsORf0GRCj"
97,2020-08-11 22:43:17,Florida,,1293317090007556097,#vacationtrvl - These are the long-haul routes US airlines plan to fly in August https://t.co/eqXCHGRpOz
98,2020-08-11 22:36:00,DC,,1293315257646100481,@Delta I’ve not been told twice that it’s going to be 30 days of processing my refund because you keep transferring… https://t.co/O7rWKvOxMs
99,2020-08-11 22:32:22,"Los Angeles, CA",,1293314342163603457,"Delta Airlines flight #DAL1073 spotted at 2,625 feet! https://t.co/pZW9WpIS4u"
0,2020-08-12 15:45:06,"Los Angeles, CA",,1293574237412712448,"Delta Airlines flight #DAL2133 spotted at 20,700 feet! https://t.co/Wb846CqAFQ"
1,2020-08-12 15:31:03,"San Jose, CA",,1293570704235851777,I have had to fly several times on several airlines during Covid. Shout out to @Delta for taking my personal safety… https://t.co/OfmVkt3v2C
2,2020-08-12 15:29:44,,,1293570371430551554,Delta airlines provides endless free movies and headphones. i fuck with them now 💪🏽
3,2020-08-12 15:29:40,"Los Angeles, CA",,1293570355445944327,"Delta Airlines flight #DAL1101 spotted at 1,000 feet! https://t.co/ObeXwhDvx5"
4,2020-08-12 15:28:46,"Charlotte, NC",,1293570129389924352,"RT @calebjermalee: Flying with delta all my life has me spoiled, American Airlines ass asf"
5,2020-08-12 15:25:26,"Los Angeles, CA",,1293569290491162625,Delta Airlines flight #DAL966 spotted at 175 feet! https://t.co/kSIp4vRt02
6,2020-08-12 15:20:02,"Los Angeles, CA",,1293567929875705857,"Delta Airlines flight #DAL1165 spotted at 2,700 feet! https://t.co/mzaZcRL0Ei"
7,2020-08-12 15:19:46,"Los Angeles, CA",,1293567863295369217,"Delta Airlines flight #DAL9965 spotted at 8,975 feet! https://t.co/OxyiBbzDrg"
8,2020-08-12 15:15:22,"Los Angeles, CA",,1293566755307008000,"Delta Airlines flight #DAL817 spotted at 1,200 feet! https://t.co/DP6dvZBm4Z"
9,2020-08-12 15:13:56,"Los Angeles, CA",,1293566396199297024,"Delta Airlines flight #DAL1571 spotted at 33,250 feet! https://t.co/l2YbMV6n80"
10,2020-08-12 15:13:04,"Bellevue, Washington",,1293566177260773379,"We're excited to have Ed Bastian, CEO, Delta Airlines, and Arne M. Sorenson, President and CEO, Marriott Internatio… https://t.co/5E6bZxHWa7"
11,2020-08-12 15:12:52,"Atlanta, GA",,1293566128380248069,"Flying with delta all my life has me spoiled, American Airlines ass asf"
12,2020-08-12 15:12:06,Connecticut,,1293565935077531649,RT @pzutto: Giving thanks to @Delta airlines on the @deesnider live for the love of Metal world tour album/dvd for all the safe and comfort…
13,2020-08-12 15:10:49,"Baltimore, MD",,1293565609343582208,"For the past 3 years, my employer has my birth year on record 20 years before I was born. According to Delta Airlines, I am 53 years old."
14,2020-08-12 15:09:59,"Los Angeles, CA",,1293565402304266240,"Delta Airlines flight #DAL843 spotted at 34,000 feet! https://t.co/ZkWOIyfxzZ"
15,2020-08-12 15:07:54,"Los Angeles, CA",,1293564875566850048,"Delta Airlines flight #DAL856 spotted at 25,825 feet! https://t.co/obrOiWGy6t"
16,2020-08-12 15:03:59,"Los Angeles, CA",,1293563890513543169,"Delta Airlines flight #DAL460 spotted at 4,000 feet! https://t.co/LrZYYBVGz0"
17,2020-08-12 14:57:57,"Los Angeles, CA",,1293562374301999105,"Delta Airlines flight #DAL1332 spotted at 23,250 feet! https://t.co/T7t7UGZvfj"
18,2020-08-12 14:49:10,"Los Angeles, CA",,1293560160380567552,Delta Airlines flight #DAL520 spotted at 400 feet! https://t.co/h1lgBvQQvS
19,2020-08-12 14:38:43,"Los Angeles, CA",,1293557531273392128,"Delta Airlines flight #DAL1460 spotted at 1,225 feet! https://t.co/QW8vtnBrqe"
20,2020-08-12 14:37:49,"Los Angeles, CA",,1293557304629968897,"Delta Airlines flight #DAL2165 spotted at 3,050 feet! https://t.co/NMqL6ieKBs"
21,2020-08-12 14:29:52,"Minnesota, USA",,1293555304295260166,Hes had it too good lately time to send John Mulaney to the local Delta Airlines so he can be framed for murder
22,2020-08-12 14:29:46,"Los Angeles, CA",,1293555278202335232,"Delta Airlines flight #DAL937 spotted at 2,100 feet! https://t.co/cdSYhOLtUm"
23,2020-08-12 14:28:38,"Los Angeles, CA",,1293554993673330689,"Delta Airlines flight #DAL1180 spotted at 35,575 feet! https://t.co/snV95QnbMX"
24,2020-08-12 14:15:03,"Los Angeles, CA",,1293551575961497601,"Delta Airlines flight #DAL1390 spotted at 10,825 feet! https://t.co/7zUWerqID0"
25,2020-08-12 14:10:42,"Los Angeles, CA",,1293550480044376065,"Delta Airlines flight #DAL1146 spotted at 10,100 feet! https://t.co/6xo1xx4u5e"
26,2020-08-12 14:00:46,"Los Angeles, CA",,1293547980901896192,"Delta Airlines flight #DAL420 spotted at 2,950 feet! https://t.co/9AdWubEUPY"
27,2020-08-12 13:58:22,Jared❣️,,1293547378830503938,"Delta is wayyy more COVID cautious than American Airlines, American is like ‘pandemic who?’"
28,2020-08-12 13:49:11,"Los Angeles, CA",,1293545065499914243,"Delta Airlines flight #DAL1144 spotted at 20,775 feet! https://t.co/SBcdpKGt0i"
29,2020-08-12 13:45:41,"Los Angeles, CA",,1293544185107111937,"Delta Airlines flight #DAL1876 spotted at 5,175 feet! https://t.co/eYnYVbCE44"
30,2020-08-12 13:45:26,AUS,,1293544124545740801,"RT @globalflight_RB: The phrase of the day by @garyleff: ""Delta, American, and United are beginning to resemble U.K. holiday airlines full…"
31,2020-08-12 13:45:02,Toulouse,,1293544020615077894,"The phrase of the day by @garyleff: ""Delta, American, and United are beginning to resemble U.K. holiday airlines fu… https://t.co/gcpJk4LHk0"
32,2020-08-12 13:44:58,"Los Angeles, CA",,1293544004789743619,"Delta Airlines flight #DAL2842 spotted at 21,050 feet! https://t.co/k6d6GM70mA"
33,2020-08-12 13:35:47,"Vancouver, Canada",,1293541693338333187,"High-flying internet reports are in that ""the company, which provides in-flight connectivity to major airlines like… https://t.co/mXDSK5TExK"
34,2020-08-12 13:26:51,"Los Angeles, CA",,1293539447535853569,"Delta Airlines flight #DAL490 spotted at 2,775 feet! https://t.co/6V3hMwXRc2"
35,2020-08-12 13:23:11,"Los Angeles, CA",,1293538524923224064,"Delta Airlines flight #DAL1023 spotted at 11,325 feet! https://t.co/y5rWH8UajE"
36,2020-08-12 13:16:13,"Minnesota, USA",,1293536772052459520,"Wear your face mask, or Delta will turn the plane around – BGR https://t.co/Uz8O0DWs3f"
37,2020-08-12 13:14:23,"Los Angeles, CA",,1293536308703268864,"Delta Airlines flight #DAL2071 spotted at 2,375 feet! https://t.co/eHj5FYyyYr"
38,2020-08-12 13:13:20,"Los Angeles, CA",,1293536046878138370,"Delta Airlines flight #DAL2047 spotted at 33,450 feet! https://t.co/jc6SFUjyEj"
39,2020-08-12 13:12:30,"Minnesota, USA",,1293535835686670338,Delta Turns Flight Around After Multiple Passengers Refuse to Wear Masks | TravelPulse https://t.co/5ZpTE7IevC
40,2020-08-12 13:00:54,"Los Angeles, CA",,1293532917952417792,"Delta Airlines flight #DAL40 spotted at 16,025 feet! https://t.co/NHuJytyUCA"
41,2020-08-12 12:50:57,Laaandan,,1293530410329276419,"@jbouie @LibyaLiberty Delta Airlines, I think."
42,2020-08-12 12:45:21,"Newnan, GA",,1293529004306300929,Newly retired from Delta Airlines! 37 yrs. Flight Attendant!  Now what?!?!✈️
43,2020-08-12 12:29:34,michigan,,1293525031583125504,To anyone who made fun of me in high school... just know that you don’t wanna mess with me now! I have A Delta Airl… https://t.co/VZ8MAF7DyP
44,2020-08-12 12:21:45,,,1293523062726565890,"RT @ECEConsortium: ""As a nation, we tend to undervalue #care work in economic decision-making, as evidenced by the fact that the entire #ch…"
45,2020-08-12 12:20:00,"Los Angeles, CA",,1293522623968579586,"Delta Airlines flight #DAL331 spotted at 16,025 feet! https://t.co/rYsJCuiKEm"
46,2020-08-12 12:17:38,"Port Harcourt, Nigeria",,1293522029346463747,"@PrynzBauer @KNnedum @DSGovernment My man think about it very well, he has been collecting billions of naira for si… https://t.co/sTW4GX1fzf"
47,2020-08-12 12:11:37,,,1293520514938363904,RT @HD2onPBdotcom: Isn't it 50% owned by Delta Airlines?
48,2020-08-12 12:08:28,Down South,,1293519720319197184,RT @HD2onPBdotcom: Isn't it 50% owned by Delta Airlines? https://t.co/vokr9wZokO
49,2020-08-12 12:06:11,Somerset lad,,1293519145162637312,Isn't it 50% owned by Delta Airlines? https://t.co/vokr9wZokO
50,2020-08-12 11:40:18,,,1293512630901121024,@Stephen42507855 @Delta More than a 1/4 of a nose exposed!  I am pretty sure you would be the one that breaks all t… https://t.co/KgToQMi0Nh
51,2020-08-12 11:29:56,"Montréal, Canada",,1293510025131024384,Airlines May Need To Inspect Some Of Its #Airbus #A220 Aircraft For Fire Risk - Simple Flying |#Delta  https://t.co/0xjVig4js7
52,2020-08-12 11:29:12,"Los Angeles, CA",,1293509840619188225,"Delta Airlines flight #DAL338 spotted at 16,025 feet! https://t.co/HBASIM5dBG"
53,2020-08-12 11:25:03,"Los Angeles, CA",,1293508796396924934,"Delta Airlines flight #DAL307 spotted at 16,025 feet! https://t.co/2Cy40NK4Fl"
54,2020-08-12 11:03:13,,,1293503301867233281,"Oh wow! If you didn't think smart images choice is important for social media, see an example of an EPIC Fail from… https://t.co/4D8GlIrgFN"
55,2020-08-12 10:43:53,#Longboarding ordinaire,,1293498433794433026,"What's not to love about airlines banning #cult45 #qanon #qanon2020 #maga2020 #maga tin-foil propeller heads.

Thes… https://t.co/SGGdJKpvg0"
56,2020-08-12 10:33:18,,,1293495770382045186,"RT @jayreid2001: @claudiialykke2 

Roman: I... Am John Mulaney pre-girlfriend.

Roman: And 2020

Roman: Is Delta Airlines"
57,2020-08-12 10:26:04,"Lahore, Pakistan",,1293493951400488965,RT @ckrausss: Gasoline and diesel demand has recovered substantially in recent weeks but jet fuel remains in the dumps with people afraid t…
58,2020-08-12 09:49:11,,,1293484670873731072,"@DavidJHarrisJr DELTA man, I banned the (un) American airlines a long time ago because they care less about their c… https://t.co/3Dab7ZP4gD"
59,2020-08-12 09:23:48,United States,,1293478282365607937,@caradab @LawTram106 @DavidJHarrisJr @AmericanAir @Delta Because he wore the mask on Delta. He said he had a medica… https://t.co/G8jlt2ftM0
60,2020-08-12 08:26:53,"Kobe, Japan",,1293463958066667520,Virgin Atlantic latest casualty in COVID world: https://t.co/PHq5nICpqn Richard Branson's airline filed for bankrup… https://t.co/YO1BY3ogU9
61,2020-08-12 07:16:05,18 ✨ she/her,,1293446140134793216,cybird giving out just 1 onigiri and 1 kamebun is the joseimuke equivalent to the john mulaney delta airlines skit… https://t.co/hKtAZvOhad
62,2020-08-12 06:58:53,"Los Angeles, CA",,1293441810791104512,"Delta Airlines flight #DAL748 spotted at 1,925 feet! https://t.co/ecodusqGqi"
63,2020-08-12 06:22:03,"Los Angeles, CA",,1293432541144260613,Delta Airlines flight #DAL1642 spotted at 300 feet! https://t.co/CQ4ayASPLZ
64,2020-08-12 06:21:53,"Colorado, USA",,1293432498211364864,"@OnlyGod4ever @michelschoever2 Jet Blue was first to require passengers to wear masks during check-in, boarding, wh… https://t.co/6PdY8LMoBU"
65,2020-08-12 06:19:26,"Los Angeles, CA",,1293431882588147714,"Delta Airlines flight #DAL1279 spotted at 12,325 feet! https://t.co/2jho8bBP8r"
66,2020-08-12 06:05:02,,,1293428259783352320,I would like to honor a Delta Airlines empmoyee. Deena J Reese. We needed extra help to keep my elderly parents saf… https://t.co/gK82fWluVl
67,2020-08-12 05:42:46,"London, England",,1293422656063234049,"New article: ""Delta Air Lines lands top spot for best airline response to Covid-19"" has been published on Fintech Z… https://t.co/FgBdW4zt4y"
68,2020-08-12 05:32:13,"Toronto, ON",,1293420002465513474,@DavidJHarrisJr Take other airlines! Maybe Delta ?
69,2020-08-12 05:15:36,,,1293415820647948288,"RT @SeanM1997: Delta Airlines have removed 4 UK routes from sale for Summer 2021 (and W20):
Edinburgh - Boston
Glasgow - New York JFK
Londo…"
70,2020-08-12 05:02:11,"Los Angeles, CA",,1293412442924408833,"Delta Airlines flight #DAL2173 spotted at 23,200 feet! https://t.co/OMbqIHFd86"
71,2020-08-12 05:00:19,Worldwide,,1293411973892374528,Delta CEO warns of ‘furloughs in the tens of thousands’ for airline industry if stimulus talks remain at stalemate:… https://t.co/qHavwf4HVD
72,2020-08-12 04:44:05,"Los Angeles, CA",,1293407888635867138,"Delta Airlines flight #DAL1545 spotted at 39,000 feet! https://t.co/lUFUTHRB8S"
73,2020-08-12 04:43:49,"Los Angeles, CA",,1293407822416207872,"Delta Airlines flight #DAL1159 spotted at 40,000 feet! https://t.co/FVGTcKbXJ2"
74,2020-08-12 04:31:06,"Los Angeles, CA",,1293404620891385857,"Delta Airlines flight #DAL1324 spotted at 30,425 feet! https://t.co/DLTh1qYDsZ"
