47,2020-08-12 13:50:22,India,,1293545364151181312,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
48,2020-08-12 13:50:20,New York,,1293545354437079042,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/dq2o9HP5in
49,2020-08-12 13:50:15,,,1293545336586133506,"Get real calls by real pro. Big winning -Real-Time Charting, Mentoring &amp; Training https://t.co/sCun3ZeYpi

$NCLH… https://t.co/KRI9Jyu42k"
50,2020-08-12 13:50:13,,,1293545326163431424,"CGY@DAL, Gm1: Stars net two in nine seconds to tie it https://t.co/hfoxnBWEhc via @NHL"
51,2020-08-12 13:50:07,yug's heart,,1293545300188004354,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
52,2020-08-12 13:50:02,,,1293545280399433729,"RT @ProTTrades: Hello, lf you want to make a huge profit on stock trading. Then this community is for you. Don’t miss: https://t.co/LUTwzW2…"
53,2020-08-12 13:49:57,,,1293545260207964162,RT @Xtradescc: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $DJ…
54,2020-08-12 13:49:50,,,1293545229170159621,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
55,2020-08-12 13:49:49,"Bengaluru, India",,1293545225697112066,"RT @naalaYUCK: Hindus need to socially strengthen themselves. Revive Bajrang Dal and VHP, studious ones should at any cost try to enter bur…"
56,2020-08-12 13:49:48,universe,,1293545221712539649,"@Lovehimanshi1 @AlizaAn79359056 Better than your stupid trend for himanshi song sunlo plssssss
Aunty ko bad ma pic dal dena @Lovehimanshi1"
57,2020-08-12 13:49:39,,,1293545183523549184,"RT @Xtradescc: ***Daily winning alerts and LIVE chat https://t.co/gKZrN30I82

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR…"
58,2020-08-12 13:49:33,Everywhere,,1293545160727560192,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
59,2020-08-12 13:49:30,,,1293545145326014465,RT @MostTrading: $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON $…
60,2020-08-12 13:49:08,"Melbourne, Victoria",,1293545052795363331,"Is this Dal Santo I can hear on my national 📻 ?  Yes it is and that's a fucking wonderful thing!  Nice work, Josh… https://t.co/sq6sUOdi4O"
61,2020-08-12 13:49:08,New York,,1293545052191354880,$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX… https://t.co/pMpD3tucJN
62,2020-08-12 13:48:57,,,1293545006070980614,"RT @mehdirhasan: Growing up eating rice and idlis galore, I never imagined someone who could end up as the next but one president of the Un…"
63,2020-08-12 13:48:55,,,1293544997707567104,"RT @stock_invester7: Was able to close it for a 100%profit.
 https://t.co/gLBYeXjzUY
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP $AMZN $…"
64,2020-08-12 13:48:40,,,1293544938571956224,"RT @ExL_DalAC: Register and learn more at https://t.co/DjDg7voomz
@dalagriculture @AggieWil Dalhousie University Agricultural Campus - Stud…"
65,2020-08-12 13:48:36,,,1293544921157124102,RT @Imrannissar2: A woman rows her boat in the interiors of Dal lake in Srinagar https://t.co/lj4vAEXZ7j
66,2020-08-12 13:48:30,Seah ,,1293544894636494848,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
67,2020-08-12 13:48:06,,,1293544793411334146,From Berry Parfait to Dal with Millet and Lentils: Our Top Eight Vegan Recipes of the Day! https://t.co/cmYpSTApZM
68,2020-08-12 13:48:06,United States,,1293544793029529600,"Was able to close it for a 100%profit.
 https://t.co/gLBYeXjzUY
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP… https://t.co/eymqXcxfzn"
69,2020-08-12 13:48:04,,,1293544787753107457,@IAmIndianHitler Hath to asli dal😭😭😭😭
70,2020-08-12 13:47:57,"Huntsville, AL",,1293544758372114433,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
71,2020-08-12 13:47:49,,,1293544721885696000,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
72,2020-08-12 13:46:54,"Gurgaon, India",,1293544491354226690,RT @INCPunjab: PPCC President @sunilkjakhar Ji criticised Akali Dal for not fulfilling the promise of providing laptops during their rule a…
73,2020-08-12 13:46:53,,,1293544489953497094,I think one property would dramatically increase curb appeal and valuation after a visit from @Cranberry_Glass Perf… https://t.co/fSLvfaKJZb
74,2020-08-12 13:46:46,,,1293544456759717890,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
75,2020-08-12 13:46:42,,,1293544441953660929,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
76,2020-08-12 13:46:24,"Toronto, Ontario Canada",,1293544367052009472,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
77,2020-08-12 13:46:19,"Durban, South Africa",,1293544346646700032,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
78,2020-08-12 13:46:14,"Akron, Ohio",,1293544325637378051,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
79,2020-08-12 13:46:07,United Kingdom,,1293544295329341442,happy birthday to the most awesome sim mom ever 😘💕 @lily_dal you're an amazing caring and lovable person thank you… https://t.co/OONNVWTdqv
80,2020-08-12 13:46:03,,,1293544279839666178,"Thanks for choosing Nook Airlines! — Okay, that's not even a THING.  https://t.co/28m38EbMN6"
81,2020-08-12 13:46:01,"Himachal Pradesh, India",,1293544268418519040,RT @INCPunjab: PPCC President @sunilkjakhar Ji criticised Akali Dal for not fulfilling the promise of providing laptops during their rule a…
82,2020-08-12 13:45:59,"Littoral, Cameroon",,1293544262672494597,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
83,2020-08-12 13:45:56,,,1293544250831863809,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
84,2020-08-12 13:45:49,canberra australia,,1293544218644815874,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
85,2020-08-12 13:45:46,İstanbul,,1293544206682804224,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
86,2020-08-12 13:45:36,,,1293544163250769921,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
87,2020-08-12 13:45:22,उत्तराखंड,,1293544108313546752,"@AparBharat I think bajrang dal, valentine day k wjhse badnam hai. otherwise people know what they can do..."
88,2020-08-12 13:45:19,sahyo and markbeom's crib,,1293544091888672769,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
89,2020-08-12 13:45:14,,,1293544071672324098,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
90,2020-08-12 13:45:00,,,1293544013371453441,$idex $fb $spy $tsla $nkla $aapl $vxrt $aal $chek $lca  $snss $msft $nio $mrna $srne $uavs $amzn $boxl $nkla $ktov… https://t.co/wvQ9aciD3Z
91,2020-08-12 13:44:58,Nova Scotia,,1293544007264546817,"RT @ExL_DalAC: High Performance Herd Certificate starts October 2020! Learn more and register at https://t.co/SqRYDqle5O

@dalagriculture @…"
92,2020-08-12 13:44:57,Porto,,1293544003460313089,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
93,2020-08-12 13:44:51,Nova Scotia,,1293543975840894977,"RT @ExL_DalAC: Register and learn more at https://t.co/DjDg7voomz
@dalagriculture @AggieWil Dalhousie University Agricultural Campus - Stud…"
94,2020-08-12 13:44:50,,,1293543970224648192,@AngrierWHStaff @DAL_Pittsburgh Abso-fucking-lutely! #BidenHarris2020
95,2020-08-12 13:44:41,,,1293543936485552130,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
96,2020-08-12 13:44:37,,,1293543919389560837,"RT @GMillerTSN: Very true! @espnSteveLevy did the Phi/Pit 5 OT game in 2000, then he and I worked the Ana/Dal 5 OT game in 2003.  Not long…"
97,2020-08-12 13:44:30,Canada,,1293543889807319044,RT @veganricha: Mung Dal Fritters-Baked Moong Dal Pakoda! Petit yellow lentils are soaked and blended into batter to make these Delicious P…
98,2020-08-12 13:44:26,"Rio de Janeiro, Brasil",,1293543870463201284,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
99,2020-08-12 13:44:25,,,1293543868089024514,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
0,2020-08-12 15:58:18,,,1293577560522203136,RT @omkar_gs: Idiot Rajdeep now equates Bajrang Dal etc to terror groups like SDPI. Sambit Patra giving it back.
1,2020-08-12 15:58:01,Mars,,1293577486777737216,RT @omkar_gs: Idiot Rajdeep now equates Bajrang Dal etc to terror groups like SDPI. Sambit Patra giving it back.
2,2020-08-12 15:57:55,,,1293577462148935680,@Nunbutfactsss @TMZ_Sports Yes I am. Moss would’ve ended his career earlier if he went against him. Plus it was lik… https://t.co/ipyYRr47la
3,2020-08-12 15:57:48,UK,,1293577435003236352,"$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND
Most pro… https://t.co/taR2EVssvm"
4,2020-08-12 15:57:46,"Crescent Beach, FL",,1293577425192878081,"RT @GMillerTSN: Very true! @espnSteveLevy did the Phi/Pit 5 OT game in 2000, then he and I worked the Ana/Dal 5 OT game in 2003.  Not long…"
5,2020-08-12 15:57:41,"Hackney, London",,1293577404930314242,@TonyTassell I’m going to try your recipe in the near future and report back. I’ve always left the cooking of dal t… https://t.co/shqBOHVPqu
6,2020-08-12 15:57:36,"College Park, MD",,1293577382201372672,Back in the green in my short on $DAL.  Should I close it or let it ride the rotation down further?
7,2020-08-12 15:57:35,,,1293577378942210049,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
8,2020-08-12 15:57:33,,,1293577372986482688,"RT @MihirkJha: At Rajdeep Sardesai show; after Rajdeep dragegd Bajrang Dal name, a 'Social Activist' called Chandan Gowda ""Justifying"" #Ban…"
9,2020-08-12 15:57:29,"Texas, USA",,1293577353436844032,"@SpecialistsVo Have some $DAL myself. Holding long term so we’ll see what happens.

The pandemic really showed how… https://t.co/9HIKASKlq9"
10,2020-08-12 15:57:09,"Noida, India",,1293577269483470849,"RT @naalaYUCK: Hindus need to socially strengthen themselves. Revive Bajrang Dal and VHP, studious ones should at any cost try to enter bur…"
11,2020-08-12 15:56:54,"SE, DC",,1293577208481689602,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
12,2020-08-12 15:56:41,,,1293577153532039170,"RT @choi_bts2: OMG Namjoon's sneakers,👟 Nike Ben &amp; Jerry's Chunky Dunky was inspired by Ben &amp; Jerry's Chunky Monkey ice cream 🍦 #2ndDynamit…"
13,2020-08-12 15:56:35,India,,1293577127741120512,RT @INCPunjab: PPCC President @sunilkjakhar Ji criticised Akali Dal for not fulfilling the promise of providing laptops during their rule a…
14,2020-08-12 15:56:31,,,1293577111882444800,Just as I was beginning to think it was going to be a dismal Wednesday coz there's  watery moong dal soup for dinne… https://t.co/DXtNapJboQ
15,2020-08-12 15:56:21,,,1293577067796131840,Tbvh bajrang Dal is notorious for the shit they do on valentine's Day and PFI is extreme in various aspects. https://t.co/EUNzql9jn4
16,2020-08-12 15:56:17,,,1293577051304321026,RT @choi_bts2: So Yoongi wearing Space Jam basketball 🏀 Jersey and LV baseball ⚾️ jersey as a layered look. #2ndDynamiteTeaser @BTS_twt #BT…
17,2020-08-12 15:56:03,CLE-SC-TN,,1293576992579817472,"⚽️ MLS ⚽️

NSH @ DAL u2.5 (+100)

If this bumps up to 3 I will hit it again.

🍻 https://t.co/qrANySZyKk"
18,2020-08-12 15:56:02,she/her,,1293576987949387776,"RT @hoodqueer: “in historic move, kamala harris announces plan to serve ham hocks, dal curry as last meal for death row inmates” 

“wow I—…"
19,2020-08-12 15:56:00,,,1293576981489971201,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/6GdfSsy91S"
20,2020-08-12 15:55:58,New Egypt NJ,,1293576972828844033,"RT @TakeThatDarwin: I’ve decided to start blaming all my mistakes on autocorrect. This might turn my life around.

“Dal, you showed up at m…"
21,2020-08-12 15:55:57,"Budaun, India",,1293576968047222784,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
22,2020-08-12 15:55:43,,,1293576911508013057,@thebbear7 @saqibbhat__ @theOwaisbhat7 @r_manulhaq @majidmasoodii @ArfatMushtaq62 That dal gate trip was awesome🤣 .… https://t.co/XskLOqHDP1
23,2020-08-12 15:55:41,"Raichur, India",,1293576901081149442,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
24,2020-08-12 15:55:34,"Williamsport, MD USA",,1293576873952321536,"@BGaypiro @FoxNews Love how people always attack the messenger when they cannot dispute the message.

Bored with th… https://t.co/g1NFxuKqGL"
25,2020-08-12 15:55:08,"Kolkata, India",,1293576764782833665,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
26,2020-08-12 15:55:06,,,1293576753386946565,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/dlHylrU1b3
27,2020-08-12 15:54:58,"New Delhi, India",,1293576721283690496,"RT @naalaYUCK: Hindus need to socially strengthen themselves. Revive Bajrang Dal and VHP, studious ones should at any cost try to enter bur…"
28,2020-08-12 15:54:56,,,1293576711552999431,RT @rotslayer: idiot @sardesairajdeep prove Bajrang dal indulged in violence ? Show the link ? Hey @aroonpurie sack this nincompoop - hope…
29,2020-08-12 15:54:48,,,1293576679734927361,"RT @MihirkJha: At Rajdeep Sardesai show; after Rajdeep dragegd Bajrang Dal name, a 'Social Activist' called Chandan Gowda ""Justifying"" #Ban…"
30,2020-08-12 15:54:45,India,,1293576664945815552,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
31,2020-08-12 15:54:38,,,1293576635552161793,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/EAodc9MW3V"
32,2020-08-12 15:54:31,"São Paulo, Brasil",,1293576609514098688,One good thing about Kamala Harris as VP is that a whole load more Americans might learn about the joys of eating d… https://t.co/OmYfdrvynj
33,2020-08-12 15:54:26,,,1293576585618980867,Morons of congress keep quoting bajrang dal - never heard of them indulging in violence or killing ? @indiatoday
34,2020-08-12 15:54:22,mumbai,,1293576571429588994,"Where is VHP, Bajrang Dal, RSS? Give safety to Naveen.

#BangloreRiots"
35,2020-08-12 15:54:21,India,,1293576567637958658,@republic Why sd there b any objections 2 let CBI investigate this case. Since there r apprehensions in public mind… https://t.co/g814tXhgJQ
36,2020-08-12 15:54:09,,,1293576515913883653,RT @omkar_gs: Idiot Rajdeep now equates Bajrang Dal etc to terror groups like SDPI. Sambit Patra giving it back.
37,2020-08-12 15:54:01,,,1293576482737070084,DAL has assembled an arsenal of resources for your Credit &amp; Collection Team in these challenging times:  Red Flag W… https://t.co/p44o84nhR0
38,2020-08-12 15:54:00,,,1293576478530002944,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
39,2020-08-12 15:53:48,,,1293576426877341698,"$GOLD “Textbook” Bounce, Daily

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla $ccl $gpro $acb $plug $nclh $snap… https://t.co/Y9HLyTDCA9"
40,2020-08-12 15:53:45,,,1293576414290051074,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
41,2020-08-12 15:53:44,ATM,,1293576411064631296,Slaver  Rajdeep compares Bajrang Dal etc to terror groups like SDPI. Sambit Patra giving it back as he always did
42,2020-08-12 15:53:38,,,1293576386171437056,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
43,2020-08-12 15:53:38,,,1293576384946638849,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwAVfO4
Don't forget to take a trial!

$SPY $BABA… https://t.co/QwxWgvCRZu"
