64,2020-08-12 18:08:04,,,1293610217649762304,"Bank of America Alaska Airlines Card – New 65,000 Miles Offer [Targeted] https://t.co/CqGtaypqXq via… https://t.co/VhSjRTJp8i"
65,2020-08-12 18:06:41,"Los Angeles, CA",,1293609867924525056,"Alaska Airlines flight #ASA5 spotted at 30,800 feet! https://t.co/H87c72PVk8"
66,2020-08-12 18:01:42,"Los Angeles, CA",,1293608615106850816,"Alaska Airlines flight #ASA220 spotted at 1,050 feet! https://t.co/CHXRqEQtvI"
67,2020-08-12 18:00:32,"Angoulême, France",,1293608319609982981,"RT @Ch2KTUU: If you are thinking of traveling in 2021, just announced Wednesday morning, Condor Airlines will have flights between Frankfur…"
68,2020-08-12 17:56:35,"Los Angeles, CA",,1293607328130899970,"Alaska Airlines flight #ASA1178 spotted at 35,000 feet! https://t.co/MDAR1zJ9KA"
69,2020-08-12 17:54:11,,,1293606724046209025,@erecasner @united @UnitedAirlines Fly Alaska Airlines from now on! They've extended the no middle seats policy thr… https://t.co/phwqlgt8lf
70,2020-08-12 17:53:17,"Los Angeles, CA",,1293606497276944384,"Alaska Airlines flight #ASA624 spotted at 39,000 feet! https://t.co/mUQ4Nur37a"
71,2020-08-12 17:50:35,"Anchorage, AK ✈",,1293605818063966208,"RT @Ch2KTUU: If you are thinking of traveling in 2021, just announced Wednesday morning, Condor Airlines will have flights between Frankfur…"
72,2020-08-12 17:50:00,"Anchorage, Alaska",,1293605669287931905,"If you are thinking of traveling in 2021, just announced Wednesday morning, Condor Airlines will have flights betwe… https://t.co/dUuVepyIBS"
73,2020-08-12 17:45:36,"Anchorage, Alaska",,1293604563983806464,@workingrem A5: I used to travel 6 to 10 months of the year for work projects. It is always an opportunity to netwo… https://t.co/oTWspw2wys
74,2020-08-12 16:50:03,"Seattle, WA",,1293590581893935104,"RT @anotheruiguy: Hey, Alaska Airlines is hiring a Sr UI Designer. Want to work with a great company and a leading airline? Also, want to h…"
75,2020-08-12 16:43:59,United States,,1293589058208190464,Boarded my Alaska Airlines flight from SAN to SFO.  Maybe 30 people. Crazy this flight is normally packed.
76,2020-08-12 16:38:19,The Labyrinth,,1293587629204791297,"RT @anotheruiguy: Hey, Alaska Airlines is hiring a Sr UI Designer. Want to work with a great company and a leading airline? Also, want to h…"
77,2020-08-12 16:36:44,"Seattle, WA",,1293587232943558656,"Hey, Alaska Airlines is hiring a Sr UI Designer. Want to work with a great company and a leading airline? Also, wan… https://t.co/XABifBbI2A"
78,2020-08-12 16:32:24,"Los Angeles, CA",,1293586142374240256,Alaska Airlines flight #ASA330 spotted at 550 feet! https://t.co/WNKF6M0F4u
79,2020-08-12 16:30:31,"Los Angeles, CA",,1293585666085773317,"Alaska Airlines flight #ASA1259 spotted at 23,150 feet! https://t.co/yJPdHhIPwn"
80,2020-08-12 16:27:43,,,1293584961065250816,"Good for Alaska airlines.
I personally don't like the masks either but it's a necessary precaution for now . 
The 1… https://t.co/XKS1GHrgt3"
81,2020-08-12 16:25:28,"Washington, D.C.",,1293584398202351616,RT @AeroAmMag: PANDEMIC NEWS UPDATE: Arianespace back on the launch pad; Airbus deliveries up in July; Alaska Airlines says no mask exempti…
82,2020-08-12 16:21:42,"Los Angeles, CA",,1293583450230779910,"Alaska Airlines flight #ASA1020 spotted at 1,750 feet! https://t.co/2AJyfyinQ5"
83,2020-08-12 16:13:10,"Los Angeles, CA",,1293581301572722688,"Alaska Airlines flight #ASA290 spotted at 2,050 feet! https://t.co/iG7BqKZUEG"
84,2020-08-12 16:04:03,"Reston, VA",,1293579006445588480,PANDEMIC NEWS UPDATE: Arianespace back on the launch pad; Airbus deliveries up in July; Alaska Airlines says no mas… https://t.co/ME40KZy9X0
85,2020-08-12 15:55:06,,,1293576755505238016,RT @SDReader92109: @flyvolaris Why are you tormenting me? My friend and I had to reschedule the same flight. She had until 10/25 to resched…
86,2020-08-12 15:54:20,,,1293576562978091010,@flyvolaris Why are you tormenting me? My friend and I had to reschedule the same flight. She had until 10/25 to re… https://t.co/1Jaw8N9QA8
